164000.000000, -586.900000,26.910983
164200.000000, -586.900000,26.910983
164400.000000, -586.900000,26.910983
164600.000000, -586.900000,26.910983
164800.000000, -586.900000,26.910983
165000.000000, -586.900000,26.910983
165200.000000, -586.900000,26.910983
165400.000000, -586.900000,26.910983
165600.000000, -586.900000,26.910983
165800.000000, -586.900000,26.910983
166000.000000, -586.900000,26.910983
166200.000000, -586.900000,26.910983
166400.000000, -586.900000,26.910983
166600.000000, -586.900000,26.910983
166800.000000, -586.900000,26.910983
167000.000000, -586.900000,26.910983
167200.000000, -586.900000,26.910983
167400.000000, -586.900000,26.910983
167600.000000, -586.900000,26.910983
167800.000000, -586.900000,26.910983
168000.000000, -586.900000,26.910983
168200.000000, -586.900000,26.910983
168400.000000, -586.900000,26.910983
168600.000000, -586.900000,26.910983
168800.000000, -586.900000,26.910983
169000.000000, -586.900000,26.910983
169200.000000, -586.900000,26.910983
169400.000000, -586.900000,26.910983
169600.000000, -586.900000,26.910983
169800.000000, -586.900000,26.910983
170000.000000, -586.900000,26.910983
170200.000000, -586.900000,26.910983
170400.000000, -586.900000,26.910983
170600.000000, -586.900000,26.910983
170800.000000, -586.900000,26.910983
171000.000000, -586.900000,26.910983
171200.000000, -586.900000,26.910983
171400.000000, -586.900000,26.910983
171600.000000, -586.900000,26.910983
171800.000000, -586.900000,26.910983
172000.000000, -586.900000,26.910983
172200.000000, -586.900000,26.910983
172400.000000, -586.900000,26.910983
172600.000000, -586.900000,26.910983
172800.000000, -586.900000,26.910983
173000.000000, -586.900000,26.910983
173200.000000, -586.900000,26.910983
173400.000000, -586.900000,26.910983
173600.000000, -586.900000,26.910983
173800.000000, -586.900000,26.910983
174000.000000, -586.900000,26.910983
174200.000000, -586.900000,26.910983
174400.000000, -586.900000,26.910983
174600.000000, -584.800000,27.575061
174800.000000, -584.800000,27.575061
175000.000000, -584.800000,27.575061
175200.000000, -584.800000,27.575061
175400.000000, -584.800000,27.575061
175600.000000, -584.800000,27.575061
175800.000000, -584.800000,27.575061
176000.000000, -584.800000,27.575061
176200.000000, -584.800000,27.575061
176400.000000, -584.800000,27.575061
176600.000000, -584.800000,27.575061
176800.000000, -584.800000,27.575061
177000.000000, -584.800000,27.575061
177200.000000, -584.800000,27.575061
177400.000000, -584.800000,27.575061
177600.000000, -584.800000,27.575061
177800.000000, -584.800000,27.575061
178000.000000, -584.800000,27.575061
178200.000000, -584.800000,27.575061
178400.000000, -584.800000,27.575061
178600.000000, -584.800000,27.575061
178800.000000, -584.800000,27.575061
179000.000000, -584.800000,27.575061
179200.000000, -584.800000,27.575061
179400.000000, -584.800000,27.575061
179600.000000, -584.800000,27.575061
179800.000000, -584.800000,27.575061
180000.000000, -584.800000,27.575061
180200.000000, -584.800000,27.575061
180400.000000, -584.800000,27.575061
180600.000000, -584.800000,27.575061
180800.000000, -584.800000,27.575061
181000.000000, -584.800000,27.575061
181200.000000, -584.800000,27.575061
181400.000000, -584.800000,27.575061
181600.000000, -584.800000,27.575061
181800.000000, -584.800000,27.575061
182000.000000, -584.800000,27.575061
182200.000000, -584.800000,27.575061
182400.000000, -584.800000,27.575061
182600.000000, -584.800000,27.575061
182800.000000, -584.800000,27.575061
183000.000000, -584.800000,27.575061
183200.000000, -584.800000,27.575061
183400.000000, -584.800000,27.575061
183600.000000, -584.800000,27.575061
183800.000000, -584.800000,27.575061
184000.000000, -584.800000,27.575061
184200.000000, -584.800000,27.575061
184400.000000, -584.800000,27.575061
184600.000000, -584.800000,27.575061
184800.000000, -584.800000,27.575061
185000.000000, -584.800000,27.575061
185200.000000, -584.800000,27.575061
185400.000000, -584.800000,27.575061
185600.000000, -584.800000,27.575061
185800.000000, -584.800000,27.575061
186000.000000, -584.800000,27.575061
186200.000000, -584.800000,27.575061
186400.000000, -584.800000,27.575061
186600.000000, -584.800000,27.575061
186800.000000, -584.800000,27.575061
187000.000000, -584.800000,27.575061
187200.000000, -584.800000,27.575061
187400.000000, -584.800000,27.575061
187600.000000, -584.800000,27.575061
187800.000000, -584.800000,27.575061
188000.000000, -584.800000,27.575061
188200.000000, -584.800000,27.575061
188400.000000, -584.800000,27.575061
188600.000000, -584.800000,27.575061
188800.000000, -584.800000,27.575061
189000.000000, -584.800000,27.575061
189200.000000, -584.800000,27.575061
189400.000000, -584.800000,27.575061
189600.000000, -584.800000,27.575061
189800.000000, -584.800000,27.575061
190000.000000, -584.800000,27.575061
190200.000000, -581.200000,28.713481
190400.000000, -581.200000,28.713481
190600.000000, -581.200000,28.713481
190800.000000, -581.200000,28.713481
191000.000000, -581.200000,28.713481
191200.000000, -581.200000,28.713481
191400.000000, -581.200000,28.713481
191600.000000, -581.200000,28.713481
191800.000000, -581.200000,28.713481
192000.000000, -581.200000,28.713481
192200.000000, -581.200000,28.713481
192400.000000, -581.200000,28.713481
192600.000000, -581.200000,28.713481
192800.000000, -581.200000,28.713481
193000.000000, -581.200000,28.713481
193200.000000, -581.200000,28.713481
193400.000000, -581.200000,28.713481
193600.000000, -581.200000,28.713481
193800.000000, -581.200000,28.713481
194000.000000, -581.200000,28.713481
194200.000000, -581.200000,28.713481
194400.000000, -581.200000,28.713481
194600.000000, -581.200000,28.713481
194800.000000, -581.200000,28.713481
195000.000000, -581.200000,28.713481
195200.000000, -581.200000,28.713481
195400.000000, -581.200000,28.713481
195600.000000, -579.100000,22.736776
195800.000000, -579.100000,22.736776
196000.000000, -579.100000,22.736776
196200.000000, -579.100000,22.736776
196400.000000, -579.100000,22.736776
196600.000000, -579.100000,22.736776
196800.000000, -579.100000,22.736776
197000.000000, -579.100000,22.736776
197200.000000, -579.100000,22.736776
197400.000000, -579.100000,22.736776
197600.000000, -579.100000,22.736776
197800.000000, -579.100000,22.736776
198000.000000, -579.100000,22.736776
198200.000000, -579.100000,22.736776
198400.000000, -579.100000,22.736776
198600.000000, -579.100000,22.736776
198800.000000, -579.100000,22.736776
199000.000000, -579.100000,22.736776
199200.000000, -579.100000,22.736776
199400.000000, -579.100000,22.736776
199600.000000, -579.100000,22.736776
199800.000000, -579.100000,22.736776
200000.000000, -579.100000,22.736776
