60200.000000, -64.900000,1.928989
60400.000000, -64.900000,1.928989
60600.000000, -64.900000,1.928989
60800.000000, -64.800000,1.960612
61000.000000, -64.700000,1.676007
61200.000000, -64.600000,1.707630
61400.000000, -64.600000,1.707630
61600.000000, -64.600000,1.707630
61800.000000, -64.600000,1.707630
62000.000000, -64.600000,1.707630
62200.000000, -64.600000,1.707630
62400.000000, -64.600000,1.707630
62600.000000, -64.600000,1.707630
62800.000000, -64.600000,1.707630
63000.000000, -64.500000,1.739253
63200.000000, -64.500000,1.739253
63400.000000, -64.500000,1.739253
63600.000000, -64.500000,1.739253
63800.000000, -64.500000,1.739253
64000.000000, -64.500000,1.739253
64200.000000, -64.500000,1.739253
64400.000000, -64.500000,1.739253
64600.000000, -64.500000,1.739253
64800.000000, -64.500000,1.739253
65000.000000, -64.500000,1.739253
65200.000000, -64.500000,1.739253
65400.000000, -64.500000,1.739253
65600.000000, -64.500000,1.739253
65800.000000, -64.500000,1.739253
66000.000000, -64.500000,1.739253
66200.000000, -64.500000,1.739253
66400.000000, -64.500000,1.739253
66600.000000, -64.500000,1.739253
66800.000000, -64.500000,1.739253
67000.000000, -64.500000,1.739253
67200.000000, -64.500000,1.739253
67400.000000, -64.500000,1.739253
67600.000000, -64.500000,1.739253
67800.000000, -64.500000,1.739253
68000.000000, -64.500000,1.739253
68200.000000, -64.500000,1.739253
68400.000000, -64.300000,1.802498
68600.000000, -64.300000,1.802498
68800.000000, -64.300000,1.802498
69000.000000, -64.300000,1.802498
69200.000000, -64.300000,1.802498
69400.000000, -64.300000,1.802498
69600.000000, -64.300000,1.802498
69800.000000, -64.300000,1.802498
70000.000000, -64.300000,1.802498
70200.000000, -64.300000,1.802498
70400.000000, -64.300000,1.802498
70600.000000, -64.300000,1.802498
70800.000000, -64.300000,1.802498
71000.000000, -64.300000,1.802498
71200.000000, -64.300000,1.802498
71400.000000, -64.300000,1.802498
71600.000000, -64.300000,1.802498
71800.000000, -64.300000,1.802498
72000.000000, -64.300000,1.802498
72200.000000, -64.300000,1.802498
72400.000000, -64.300000,1.802498
72600.000000, -64.300000,1.802498
72800.000000, -64.300000,1.802498
73000.000000, -64.300000,1.802498
73200.000000, -64.300000,1.802498
73400.000000, -64.300000,1.802498
73600.000000, -64.300000,1.802498
73800.000000, -64.300000,1.802498
74000.000000, -64.300000,1.802498
74200.000000, -64.300000,1.802498
74400.000000, -64.200000,1.834121
74600.000000, -64.200000,1.834121
74800.000000, -64.200000,1.834121
75000.000000, -64.200000,1.834121
75200.000000, -64.200000,1.834121
75400.000000, -64.200000,1.834121
75600.000000, -64.200000,1.834121
75800.000000, -64.200000,1.834121
76000.000000, -64.000000,1.897367
76200.000000, -64.000000,1.897367
76400.000000, -64.000000,1.897367
76600.000000, -64.000000,1.897367
76800.000000, -64.000000,1.897367
77000.000000, -64.000000,1.897367
77200.000000, -64.000000,1.897367
77400.000000, -64.000000,1.897367
77600.000000, -64.000000,1.897367
77800.000000, -64.000000,1.897367
78000.000000, -64.000000,1.897367
78200.000000, -64.000000,1.897367
78400.000000, -64.000000,1.897367
78600.000000, -64.000000,1.897367
78800.000000, -64.000000,1.897367
79000.000000, -64.000000,1.897367
79200.000000, -64.000000,1.897367
79400.000000, -64.000000,1.897367
79600.000000, -64.000000,1.897367
79800.000000, -64.000000,1.897367
80000.000000, -64.000000,1.897367
80200.000000, -64.000000,1.897367
80400.000000, -64.000000,1.897367
80600.000000, -64.000000,1.897367
80800.000000, -64.000000,1.897367
81000.000000, -64.000000,1.897367
81200.000000, -63.900000,1.928989
81400.000000, -63.600000,2.023858
81600.000000, -63.600000,2.023858
81800.000000, -63.600000,2.023858
82000.000000, -63.600000,2.023858
82200.000000, -63.600000,2.023858
82400.000000, -63.600000,2.023858
82600.000000, -63.600000,2.023858
82800.000000, -63.600000,2.023858
83000.000000, -63.600000,2.023858
83200.000000, -63.600000,2.023858
83400.000000, -63.200000,0.885438
83600.000000, -63.000000,0.948683
83800.000000, -63.000000,0.948683
84000.000000, -63.000000,0.948683
84200.000000, -63.000000,0.948683
84400.000000, -63.000000,0.948683
84600.000000, -63.000000,0.948683
84800.000000, -63.000000,0.948683
85000.000000, -62.800000,1.011929
85200.000000, -62.800000,1.011929
85400.000000, -62.800000,1.011929
85600.000000, -62.800000,1.011929
85800.000000, -62.800000,1.011929
86000.000000, -62.800000,1.011929
86200.000000, -62.800000,1.011929
86400.000000, -62.800000,1.011929
86600.000000, -62.800000,1.011929
86800.000000, -62.700000,1.043552
87000.000000, -62.700000,1.043552
87200.000000, -62.700000,1.043552
87400.000000, -62.700000,1.043552
87600.000000, -62.700000,1.043552
87800.000000, -62.700000,1.043552
88000.000000, -62.700000,1.043552
88200.000000, -62.700000,1.043552
88400.000000, -62.700000,1.043552
88600.000000, -62.700000,1.043552
88800.000000, -62.700000,1.043552
89000.000000, -62.700000,1.043552
89200.000000, -62.700000,1.043552
89400.000000, -62.700000,1.043552
89600.000000, -62.700000,1.043552
89800.000000, -62.700000,1.043552
90000.000000, -62.700000,1.043552
90200.000000, -62.700000,1.043552
90400.000000, -62.700000,1.043552
90600.000000, -62.700000,1.043552
90800.000000, -62.700000,1.043552
91000.000000, -62.700000,1.043552
91200.000000, -62.500000,1.106797
91400.000000, -62.500000,1.106797
91600.000000, -62.500000,1.106797
91800.000000, -62.500000,1.106797
92000.000000, -62.500000,1.106797
92200.000000, -62.500000,1.106797
92400.000000, -62.500000,1.106797
92600.000000, -62.500000,1.106797
92800.000000, -62.500000,1.106797
93000.000000, -62.500000,1.106797
93200.000000, -62.500000,1.106797
93400.000000, -62.500000,1.106797
93600.000000, -62.500000,1.106797
93800.000000, -62.500000,1.106797
94000.000000, -62.500000,1.106797
94200.000000, -62.500000,1.106797
94400.000000, -62.500000,1.106797
94600.000000, -62.500000,1.106797
94800.000000, -62.500000,1.106797
95000.000000, -62.500000,1.106797
95200.000000, -62.500000,1.106797
95400.000000, -62.500000,1.106797
95600.000000, -62.500000,1.106797
95800.000000, -62.500000,1.106797
96000.000000, -62.500000,1.106797
96200.000000, -62.500000,1.106797
96400.000000, -62.500000,1.106797
96600.000000, -62.500000,1.106797
96800.000000, -62.500000,1.106797
97000.000000, -62.400000,1.138420
97200.000000, -62.400000,1.138420
97400.000000, -62.400000,1.138420
97600.000000, -62.400000,1.138420
97800.000000, -62.400000,1.138420
98000.000000, -62.400000,1.138420
98200.000000, -62.400000,1.138420
98400.000000, -62.300000,1.170043
98600.000000, -62.300000,1.170043
98800.000000, -62.300000,1.170043
99000.000000, -62.300000,1.170043
99200.000000, -62.300000,1.170043
99400.000000, -62.300000,1.170043
99600.000000, -62.300000,1.170043
99800.000000, -62.300000,1.170043
100000.000000, -62.300000,1.170043
100200.000000, -62.300000,1.170043
100400.000000, -62.300000,1.170043
100600.000000, -62.300000,1.170043
100800.000000, -62.300000,1.170043
101000.000000, -62.300000,1.170043
101200.000000, -62.300000,1.170043
101400.000000, -62.300000,1.170043
101600.000000, -62.300000,1.170043
101800.000000, -62.300000,1.170043
102000.000000, -62.300000,1.170043
102200.000000, -62.300000,1.170043
102400.000000, -62.300000,1.170043
102600.000000, -62.300000,1.170043
102800.000000, -62.300000,1.170043
103000.000000, -62.300000,1.170043
103200.000000, -62.300000,1.170043
103400.000000, -62.300000,1.170043
103600.000000, -62.300000,1.170043
103800.000000, -62.300000,1.170043
104000.000000, -62.300000,1.170043
104200.000000, -62.300000,1.170043
104400.000000, -62.300000,1.170043
104600.000000, -62.300000,1.170043
104800.000000, -62.300000,1.170043
105000.000000, -62.300000,1.170043
105200.000000, -62.300000,1.170043
105400.000000, -62.300000,1.170043
105600.000000, -62.300000,1.170043
105800.000000, -62.300000,1.170043
106000.000000, -62.300000,1.170043
106200.000000, -62.300000,1.170043
106400.000000, -62.300000,1.170043
106600.000000, -62.300000,1.170043
106800.000000, -62.300000,1.170043
107000.000000, -62.300000,1.170043
107200.000000, -62.300000,1.170043
107400.000000, -62.300000,1.170043
107600.000000, -62.100000,1.233288
107800.000000, -62.100000,1.233288
108000.000000, -62.100000,1.233288
108200.000000, -62.100000,1.233288
108400.000000, -62.100000,1.233288
108600.000000, -62.100000,1.233288
108800.000000, -62.100000,1.233288
109000.000000, -62.100000,1.233288
109200.000000, -62.100000,1.233288
109400.000000, -62.100000,1.233288
109600.000000, -62.100000,1.233288
109800.000000, -62.100000,1.233288
110000.000000, -62.100000,1.233288
110200.000000, -62.100000,1.233288
110400.000000, -62.100000,1.233288
110600.000000, -62.100000,1.233288
110800.000000, -62.100000,1.233288
111000.000000, -62.100000,1.233288
111200.000000, -62.100000,1.233288
111400.000000, -62.100000,1.233288
111600.000000, -62.100000,1.233288
111800.000000, -62.100000,1.233288
112000.000000, -62.100000,1.233288
112200.000000, -62.100000,1.233288
112400.000000, -62.100000,1.233288
112600.000000, -62.100000,1.233288
112800.000000, -62.100000,1.233288
113000.000000, -62.100000,1.233288
113200.000000, -62.100000,1.233288
113400.000000, -62.100000,1.233288
113600.000000, -62.100000,1.233288
113800.000000, -62.100000,1.233288
114000.000000, -62.100000,1.233288
114200.000000, -62.100000,1.233288
114400.000000, -62.100000,1.233288
114600.000000, -62.100000,1.233288
114800.000000, -62.100000,1.233288
115000.000000, -62.100000,1.233288
115200.000000, -62.100000,1.233288
115400.000000, -62.100000,1.233288
115600.000000, -62.100000,1.233288
115800.000000, -62.100000,1.233288
116000.000000, -62.100000,1.233288
116200.000000, -62.100000,1.233288
116400.000000, -62.100000,1.233288
116600.000000, -62.100000,1.233288
116800.000000, -62.100000,1.233288
117000.000000, -62.100000,1.233288
117200.000000, -62.100000,1.233288
117400.000000, -62.100000,1.233288
117600.000000, -62.100000,1.233288
117800.000000, -62.100000,1.233288
118000.000000, -62.100000,1.233288
118200.000000, -62.100000,1.233288
118400.000000, -62.100000,1.233288
118600.000000, -62.100000,1.233288
118800.000000, -62.100000,1.233288
119000.000000, -62.100000,1.233288
119200.000000, -62.100000,1.233288
119400.000000, -62.100000,1.233288
119600.000000, -62.100000,1.233288
119800.000000, -62.100000,1.233288
120000.000000, -62.100000,1.233288
120200.000000, -62.100000,1.233288
120400.000000, -62.100000,1.233288
120600.000000, -62.100000,1.233288
120800.000000, -62.100000,1.233288
121000.000000, -62.100000,1.233288
121200.000000, -62.100000,1.233288
121400.000000, -62.100000,1.233288
121600.000000, -62.100000,1.233288
121800.000000, -62.100000,1.233288
122000.000000, -62.100000,1.233288
122200.000000, -62.100000,1.233288
122400.000000, -62.100000,1.233288
122600.000000, -62.100000,1.233288
122800.000000, -62.100000,1.233288
123000.000000, -62.100000,1.233288
123200.000000, -62.100000,1.233288
123400.000000, -62.100000,1.233288
123600.000000, -62.100000,1.233288
123800.000000, -61.900000,1.296534
124000.000000, -61.900000,1.296534
124200.000000, -61.900000,1.296534
124400.000000, -61.900000,1.296534
124600.000000, -61.900000,1.296534
124800.000000, -61.900000,1.296534
125000.000000, -61.900000,1.296534
125200.000000, -61.900000,1.296534
125400.000000, -61.900000,1.296534
125600.000000, -61.900000,1.296534
125800.000000, -61.900000,1.296534
126000.000000, -61.900000,1.296534
126200.000000, -61.900000,1.296534
126400.000000, -61.900000,1.296534
126600.000000, -61.900000,1.296534
126800.000000, -61.900000,1.296534
127000.000000, -61.900000,1.296534
127200.000000, -61.900000,1.296534
127400.000000, -61.900000,1.296534
127600.000000, -61.900000,1.296534
127800.000000, -61.900000,1.296534
128000.000000, -61.900000,1.296534
128200.000000, -61.900000,1.296534
128400.000000, -61.900000,1.296534
128600.000000, -61.900000,1.296534
128800.000000, -61.900000,1.296534
129000.000000, -61.900000,1.296534
129200.000000, -61.900000,1.296534
129400.000000, -61.900000,1.296534
129600.000000, -61.900000,1.296534
129800.000000, -61.900000,1.296534
130000.000000, -61.900000,1.296534
130200.000000, -61.900000,1.296534
130400.000000, -61.900000,1.296534
130600.000000, -61.900000,1.296534
130800.000000, -61.900000,1.296534
131000.000000, -61.900000,1.296534
131200.000000, -61.900000,1.296534
131400.000000, -61.900000,1.296534
131600.000000, -61.900000,1.296534
131800.000000, -61.900000,1.296534
132000.000000, -61.900000,1.296534
132200.000000, -61.900000,1.296534
132400.000000, -61.900000,1.296534
132600.000000, -61.900000,1.296534
132800.000000, -61.900000,1.296534
133000.000000, -61.900000,1.296534
133200.000000, -61.900000,1.296534
133400.000000, -61.900000,1.296534
133600.000000, -61.900000,1.296534
133800.000000, -61.900000,1.296534
134000.000000, -61.900000,1.296534
134200.000000, -61.900000,1.296534
134400.000000, -61.900000,1.296534
134600.000000, -61.900000,1.296534
134800.000000, -61.900000,1.296534
135000.000000, -61.900000,1.296534
135200.000000, -61.900000,1.296534
135400.000000, -61.900000,1.296534
135600.000000, -61.900000,1.296534
135800.000000, -61.900000,1.296534
136000.000000, -61.900000,1.296534
136200.000000, -61.900000,1.296534
136400.000000, -61.900000,1.296534
136600.000000, -61.900000,1.296534
136800.000000, -61.900000,1.296534
137000.000000, -61.900000,1.296534
137200.000000, -61.900000,1.296534
137400.000000, -61.900000,1.296534
137600.000000, -61.900000,1.296534
137800.000000, -61.900000,1.296534
138000.000000, -61.900000,1.296534
138200.000000, -61.900000,1.296534
138400.000000, -61.900000,1.296534
138600.000000, -61.900000,1.296534
138800.000000, -61.900000,1.296534
139000.000000, -61.900000,1.296534
139200.000000, -61.900000,1.296534
139400.000000, -61.900000,1.296534
139600.000000, -61.900000,1.296534
139800.000000, -61.900000,1.296534
140000.000000, -61.900000,1.296534
140200.000000, -61.900000,1.296534
140400.000000, -61.900000,1.296534
140600.000000, -61.900000,1.296534
140800.000000, -61.900000,1.296534
141000.000000, -61.900000,1.296534
141200.000000, -61.900000,1.296534
141400.000000, -61.900000,1.296534
141600.000000, -61.900000,1.296534
141800.000000, -61.900000,1.296534
142000.000000, -61.900000,1.296534
142200.000000, -61.900000,1.296534
142400.000000, -61.900000,1.296534
142600.000000, -61.900000,1.296534
142800.000000, -61.900000,1.296534
143000.000000, -61.900000,1.296534
143200.000000, -61.900000,1.296534
143400.000000, -61.900000,1.296534
143600.000000, -61.900000,1.296534
143800.000000, -61.900000,1.296534
144000.000000, -61.900000,1.296534
144200.000000, -61.900000,1.296534
144400.000000, -61.900000,1.296534
144600.000000, -61.900000,1.296534
144800.000000, -61.900000,1.296534
145000.000000, -61.900000,1.296534
145200.000000, -61.900000,1.296534
145400.000000, -61.900000,1.296534
145600.000000, -61.900000,1.296534
145800.000000, -61.900000,1.296534
146000.000000, -61.900000,1.296534
146200.000000, -61.900000,1.296534
146400.000000, -61.900000,1.296534
146600.000000, -61.900000,1.296534
146800.000000, -61.900000,1.296534
147000.000000, -61.900000,1.296534
147200.000000, -61.900000,1.296534
147400.000000, -61.900000,1.296534
147600.000000, -61.900000,1.296534
147800.000000, -61.900000,1.296534
148000.000000, -61.900000,1.296534
148200.000000, -61.900000,1.296534
148400.000000, -61.900000,1.296534
148600.000000, -61.900000,1.296534
148800.000000, -61.900000,1.296534
149000.000000, -61.900000,1.296534
149200.000000, -61.900000,1.296534
149400.000000, -61.900000,1.296534
149600.000000, -61.900000,1.296534
149800.000000, -61.900000,1.296534
150000.000000, -61.900000,1.296534
150200.000000, -61.900000,1.296534
150400.000000, -61.900000,1.296534
150600.000000, -61.900000,1.296534
150800.000000, -61.900000,1.296534
151000.000000, -61.900000,1.296534
151200.000000, -61.900000,1.296534
151400.000000, -61.900000,1.296534
151600.000000, -61.800000,1.328157
151800.000000, -61.800000,1.328157
152000.000000, -61.700000,1.359779
152200.000000, -61.700000,1.359779
152400.000000, -61.700000,1.359779
152600.000000, -61.700000,1.359779
152800.000000, -61.700000,1.359779
153000.000000, -61.700000,1.359779
153200.000000, -61.700000,1.359779
153400.000000, -61.700000,1.359779
153600.000000, -61.700000,1.359779
153800.000000, -61.700000,1.359779
154000.000000, -61.700000,1.359779
154200.000000, -61.700000,1.359779
154400.000000, -61.700000,1.359779
154600.000000, -61.700000,1.359779
154800.000000, -61.700000,1.359779
155000.000000, -61.700000,1.359779
155200.000000, -61.700000,1.359779
155400.000000, -61.700000,1.359779
155600.000000, -61.700000,1.359779
155800.000000, -61.700000,1.359779
156000.000000, -61.700000,1.359779
156200.000000, -61.700000,1.359779
156400.000000, -61.700000,1.359779
156600.000000, -61.700000,1.359779
156800.000000, -61.700000,1.359779
157000.000000, -61.700000,1.359779
157200.000000, -61.700000,1.359779
157400.000000, -61.700000,1.359779
157600.000000, -61.700000,1.359779
157800.000000, -61.700000,1.359779
158000.000000, -61.700000,1.359779
158200.000000, -61.700000,1.359779
158400.000000, -61.700000,1.359779
158600.000000, -61.700000,1.359779
158800.000000, -61.700000,1.359779
159000.000000, -61.700000,1.359779
159200.000000, -61.700000,1.359779
159400.000000, -61.700000,1.359779
159600.000000, -61.700000,1.359779
159800.000000, -61.700000,1.359779
160000.000000, -61.700000,1.359779
160200.000000, -61.700000,1.359779
160400.000000, -61.700000,1.359779
160600.000000, -61.700000,1.359779
160800.000000, -61.700000,1.359779
161000.000000, -61.700000,1.359779
161200.000000, -61.700000,1.359779
161400.000000, -61.700000,1.359779
161600.000000, -61.700000,1.359779
161800.000000, -61.700000,1.359779
162000.000000, -61.700000,1.359779
162200.000000, -61.700000,1.359779
162400.000000, -61.600000,1.391402
162600.000000, -61.600000,1.391402
162800.000000, -61.600000,1.391402
163000.000000, -61.600000,1.391402
163200.000000, -61.600000,1.391402
163400.000000, -61.600000,1.391402
163600.000000, -61.600000,1.391402
163800.000000, -61.600000,1.391402
164000.000000, -61.600000,1.391402
164200.000000, -61.600000,1.391402
164400.000000, -61.600000,1.391402
164600.000000, -61.600000,1.391402
