164800.000000, -48.700000,0.221359
165000.000000, -48.700000,0.221359
165200.000000, -48.700000,0.221359
165400.000000, -48.700000,0.221359
165600.000000, -48.700000,0.221359
165800.000000, -48.700000,0.221359
166000.000000, -48.700000,0.221359
166200.000000, -48.700000,0.221359
166400.000000, -48.700000,0.221359
166600.000000, -48.700000,0.221359
166800.000000, -48.700000,0.221359
167000.000000, -48.700000,0.221359
167200.000000, -48.700000,0.221359
167400.000000, -48.700000,0.221359
167600.000000, -48.700000,0.221359
167800.000000, -48.700000,0.221359
168000.000000, -48.700000,0.221359
168200.000000, -48.700000,0.221359
168400.000000, -48.700000,0.221359
168600.000000, -48.700000,0.221359
168800.000000, -48.700000,0.221359
169000.000000, -48.700000,0.221359
169200.000000, -48.700000,0.221359
169400.000000, -48.700000,0.221359
169600.000000, -48.700000,0.221359
169800.000000, -48.700000,0.221359
170000.000000, -48.700000,0.221359
170200.000000, -48.700000,0.221359
170400.000000, -48.700000,0.221359
170600.000000, -48.700000,0.221359
170800.000000, -48.700000,0.221359
171000.000000, -48.700000,0.221359
171200.000000, -48.700000,0.221359
171400.000000, -48.700000,0.221359
171600.000000, -48.700000,0.221359
171800.000000, -48.700000,0.221359
172000.000000, -48.700000,0.221359
172200.000000, -48.700000,0.221359
172400.000000, -48.700000,0.221359
172600.000000, -48.700000,0.221359
172800.000000, -48.700000,0.221359
173000.000000, -48.700000,0.221359
173200.000000, -48.700000,0.221359
173400.000000, -48.700000,0.221359
173600.000000, -48.700000,0.221359
173800.000000, -48.700000,0.221359
174000.000000, -48.700000,0.221359
174200.000000, -48.700000,0.221359
174400.000000, -48.700000,0.221359
174600.000000, -48.700000,0.221359
174800.000000, -48.700000,0.221359
175000.000000, -48.700000,0.221359
175200.000000, -48.700000,0.221359
175400.000000, -48.700000,0.221359
175600.000000, -48.700000,0.221359
175800.000000, -48.700000,0.221359
176000.000000, -48.700000,0.221359
176200.000000, -48.700000,0.221359
176400.000000, -48.700000,0.221359
176600.000000, -48.700000,0.221359
176800.000000, -48.700000,0.221359
177000.000000, -48.700000,0.221359
177200.000000, -48.700000,0.221359
177400.000000, -48.700000,0.221359
177600.000000, -48.700000,0.221359
177800.000000, -48.700000,0.221359
178000.000000, -48.700000,0.221359
178200.000000, -48.700000,0.221359
178400.000000, -48.700000,0.221359
178600.000000, -48.700000,0.221359
178800.000000, -48.700000,0.221359
179000.000000, -48.700000,0.221359
179200.000000, -48.700000,0.221359
179400.000000, -48.700000,0.221359
179600.000000, -48.700000,0.221359
179800.000000, -48.700000,0.221359
180000.000000, -48.700000,0.221359
180200.000000, -48.700000,0.221359
180400.000000, -48.700000,0.221359
180600.000000, -48.700000,0.221359
180800.000000, -48.700000,0.221359
181000.000000, -48.700000,0.221359
181200.000000, -48.700000,0.221359
181400.000000, -48.700000,0.221359
181600.000000, -48.700000,0.221359
181800.000000, -48.700000,0.221359
182000.000000, -48.700000,0.221359
182200.000000, -48.700000,0.221359
182400.000000, -48.700000,0.221359
182600.000000, -48.700000,0.221359
182800.000000, -48.700000,0.221359
183000.000000, -48.700000,0.221359
183200.000000, -48.700000,0.221359
183400.000000, -48.700000,0.221359
183600.000000, -48.700000,0.221359
183800.000000, -48.700000,0.221359
184000.000000, -48.700000,0.221359
184200.000000, -48.700000,0.221359
184400.000000, -48.700000,0.221359
184600.000000, -48.700000,0.221359
184800.000000, -48.700000,0.221359
185000.000000, -48.700000,0.221359
185200.000000, -48.700000,0.221359
185400.000000, -48.700000,0.221359
185600.000000, -48.700000,0.221359
185800.000000, -48.700000,0.221359
186000.000000, -48.700000,0.221359
186200.000000, -48.700000,0.221359
186400.000000, -48.700000,0.221359
186600.000000, -48.700000,0.221359
186800.000000, -48.700000,0.221359
187000.000000, -48.700000,0.221359
187200.000000, -48.700000,0.221359
187400.000000, -48.700000,0.221359
187600.000000, -48.700000,0.221359
187800.000000, -48.700000,0.221359
188000.000000, -48.700000,0.221359
188200.000000, -48.700000,0.221359
188400.000000, -48.700000,0.221359
188600.000000, -48.700000,0.221359
188800.000000, -48.700000,0.221359
189000.000000, -48.700000,0.221359
189200.000000, -48.700000,0.221359
189400.000000, -48.700000,0.221359
189600.000000, -48.700000,0.221359
189800.000000, -48.700000,0.221359
190000.000000, -48.700000,0.221359
190200.000000, -48.700000,0.221359
190400.000000, -48.700000,0.221359
190600.000000, -48.700000,0.221359
190800.000000, -48.700000,0.221359
191000.000000, -48.700000,0.221359
191200.000000, -48.700000,0.221359
191400.000000, -48.700000,0.221359
191600.000000, -48.700000,0.221359
191800.000000, -48.700000,0.221359
192000.000000, -48.700000,0.221359
192200.000000, -48.700000,0.221359
192400.000000, -48.700000,0.221359
192600.000000, -48.700000,0.221359
192800.000000, -48.700000,0.221359
193000.000000, -48.700000,0.221359
193200.000000, -48.700000,0.221359
193400.000000, -48.700000,0.221359
193600.000000, -48.700000,0.221359
193800.000000, -48.700000,0.221359
194000.000000, -48.600000,0.189737
194200.000000, -48.600000,0.189737
194400.000000, -48.600000,0.189737
194600.000000, -48.600000,0.189737
194800.000000, -48.600000,0.189737
195000.000000, -48.600000,0.189737
195200.000000, -48.600000,0.189737
195400.000000, -48.600000,0.189737
195600.000000, -48.600000,0.189737
195800.000000, -48.600000,0.189737
196000.000000, -48.600000,0.189737
196200.000000, -48.600000,0.189737
196400.000000, -48.600000,0.189737
196600.000000, -48.600000,0.189737
196800.000000, -48.600000,0.189737
197000.000000, -48.600000,0.189737
197200.000000, -48.600000,0.189737
197400.000000, -48.600000,0.189737
197600.000000, -48.600000,0.189737
197800.000000, -48.600000,0.189737
198000.000000, -48.600000,0.189737
198200.000000, -48.600000,0.189737
198400.000000, -48.600000,0.189737
198600.000000, -48.600000,0.189737
198800.000000, -48.600000,0.189737
199000.000000, -48.600000,0.189737
199200.000000, -48.600000,0.189737
199400.000000, -48.600000,0.189737
199600.000000, -48.600000,0.189737
199800.000000, -48.600000,0.189737
200000.000000, -48.600000,0.189737
