24400.000000, -3869.700000,10.846612
24600.000000, -3869.700000,10.846612
24800.000000, -3869.700000,10.846612
25000.000000, -3847.500000,17.866869
25200.000000, -3847.500000,17.866869
25400.000000, -3847.500000,17.866869
25600.000000, -3847.500000,17.866869
25800.000000, -3847.500000,17.866869
26000.000000, -3847.500000,17.866869
26200.000000, -3847.500000,17.866869
26400.000000, -3847.500000,17.866869
26600.000000, -3847.500000,17.866869
26800.000000, -3847.500000,17.866869
27000.000000, -3847.500000,17.866869
27200.000000, -3847.500000,17.866869
27400.000000, -3847.500000,17.866869
27600.000000, -3847.500000,17.866869
27800.000000, -3847.500000,17.866869
28000.000000, -3847.500000,17.866869
28200.000000, -3847.500000,17.866869
28400.000000, -3847.500000,17.866869
28600.000000, -3847.500000,17.866869
28800.000000, -3847.500000,17.866869
29000.000000, -3847.500000,17.866869
29200.000000, -3834.700000,21.914584
29400.000000, -3834.700000,21.914584
29600.000000, -3834.700000,21.914584
29800.000000, -3834.700000,21.914584
30000.000000, -3834.700000,21.914584
30200.000000, -3834.700000,21.914584
30400.000000, -3834.700000,21.914584
30600.000000, -3834.700000,21.914584
30800.000000, -3834.700000,21.914584
31000.000000, -3811.000000,29.409182
31200.000000, -3811.000000,29.409182
31400.000000, -3811.000000,29.409182
31600.000000, -3811.000000,29.409182
31800.000000, -3811.000000,29.409182
32000.000000, -3811.000000,29.409182
32200.000000, -3811.000000,29.409182
32400.000000, -3811.000000,29.409182
32600.000000, -3811.000000,29.409182
32800.000000, -3811.000000,29.409182
33000.000000, -3809.000000,30.041638
33200.000000, -3809.000000,30.041638
33400.000000, -3809.000000,30.041638
33600.000000, -3806.700000,30.768962
33800.000000, -3806.700000,30.768962
34000.000000, -3772.800000,41.489083
34200.000000, -3772.800000,41.489083
34400.000000, -3772.800000,41.489083
34600.000000, -3772.800000,41.489083
34800.000000, -3772.800000,41.489083
35000.000000, -3772.800000,41.489083
35200.000000, -3772.800000,41.489083
35400.000000, -3772.800000,41.489083
35600.000000, -3772.800000,41.489083
35800.000000, -3772.800000,41.489083
36000.000000, -3772.800000,41.489083
36200.000000, -3772.800000,41.489083
36400.000000, -3772.800000,41.489083
36600.000000, -3772.800000,41.489083
36800.000000, -3772.800000,41.489083
37000.000000, -3772.800000,41.489083
37200.000000, -3772.800000,41.489083
37400.000000, -3772.800000,41.489083
37600.000000, -3772.800000,41.489083
37800.000000, -3772.800000,41.489083
38000.000000, -3772.800000,41.489083
38200.000000, -3772.800000,41.489083
38400.000000, -3772.800000,41.489083
38600.000000, -3772.800000,41.489083
38800.000000, -3721.800000,57.616699
39000.000000, -3707.200000,62.233624
39200.000000, -3670.500000,42.216407
39400.000000, -3670.500000,42.216407
39600.000000, -3670.500000,42.216407
39800.000000, -3670.500000,42.216407
40000.000000, -3670.500000,42.216407
40200.000000, -3670.500000,42.216407
40400.000000, -3663.900000,40.129304
40600.000000, -3663.900000,40.129304
40800.000000, -3663.900000,40.129304
41000.000000, -3663.900000,40.129304
41200.000000, -3663.900000,40.129304
41400.000000, -3663.900000,40.129304
41600.000000, -3663.900000,40.129304
41800.000000, -3663.900000,40.129304
42000.000000, -3663.900000,40.129304
42200.000000, -3663.900000,40.129304
42400.000000, -3663.900000,40.129304
42600.000000, -3663.900000,40.129304
42800.000000, -3663.900000,40.129304
43000.000000, -3628.500000,28.934841
43200.000000, -3628.500000,28.934841
43400.000000, -3628.500000,28.934841
43600.000000, -3628.500000,28.934841
43800.000000, -3628.500000,28.934841
44000.000000, -3628.500000,28.934841
44200.000000, -3628.500000,28.934841
44400.000000, -3628.500000,28.934841
44600.000000, -3628.500000,28.934841
44800.000000, -3628.500000,28.934841
45000.000000, -3628.500000,28.934841
45200.000000, -3628.500000,28.934841
45400.000000, -3628.500000,28.934841
45600.000000, -3628.500000,28.934841
45800.000000, -3628.500000,28.934841
46000.000000, -3628.500000,28.934841
46200.000000, -3626.500000,28.302385
46400.000000, -3626.500000,28.302385
46600.000000, -3626.500000,28.302385
46800.000000, -3626.500000,28.302385
47000.000000, -3626.500000,28.302385
47200.000000, -3626.500000,28.302385
47400.000000, -3626.500000,28.302385
47600.000000, -3626.500000,28.302385
47800.000000, -3626.500000,28.302385
48000.000000, -3626.500000,28.302385
48200.000000, -3626.500000,28.302385
48400.000000, -3599.400000,19.732613
48600.000000, -3599.400000,19.732613
48800.000000, -3599.400000,19.732613
49000.000000, -3599.400000,19.732613
49200.000000, -3599.400000,19.732613
49400.000000, -3599.400000,19.732613
49600.000000, -3599.400000,19.732613
49800.000000, -3599.400000,19.732613
50000.000000, -3599.400000,19.732613
50200.000000, -3599.400000,19.732613
50400.000000, -3599.400000,19.732613
50600.000000, -3599.400000,19.732613
50800.000000, -3599.400000,19.732613
51000.000000, -3599.400000,19.732613
51200.000000, -3599.400000,19.732613
51400.000000, -3599.400000,19.732613
51600.000000, -3599.400000,19.732613
51800.000000, -3599.400000,19.732613
52000.000000, -3599.400000,19.732613
52200.000000, -3599.400000,19.732613
52400.000000, -3599.400000,19.732613
52600.000000, -3599.400000,19.732613
52800.000000, -3599.400000,19.732613
53000.000000, -3599.400000,19.732613
53200.000000, -3599.400000,19.732613
53400.000000, -3599.400000,19.732613
53600.000000, -3558.600000,6.830520
53800.000000, -3558.600000,6.830520
54000.000000, -3558.600000,6.830520
54200.000000, -3558.600000,6.830520
54400.000000, -3512.500000,7.747580
54600.000000, -3512.500000,7.747580
54800.000000, -3512.500000,7.747580
55000.000000, -3512.500000,7.747580
55200.000000, -3512.500000,7.747580
55400.000000, -3512.500000,7.747580
55600.000000, -3512.500000,7.747580
55800.000000, -3512.500000,7.747580
56000.000000, -3512.500000,7.747580
56200.000000, -3511.600000,5.186135
56400.000000, -3511.600000,5.186135
56600.000000, -3511.600000,5.186135
56800.000000, -3511.600000,5.186135
57000.000000, -3511.600000,5.186135
57200.000000, -3511.600000,5.186135
57400.000000, -3511.600000,5.186135
57600.000000, -3511.600000,5.186135
57800.000000, -3511.600000,5.186135
58000.000000, -3511.600000,5.186135
58200.000000, -3511.600000,5.186135
58400.000000, -3509.900000,5.723723
58600.000000, -3509.900000,5.723723
58800.000000, -3509.900000,5.723723
59000.000000, -3508.900000,6.039950
59200.000000, -3508.900000,6.039950
59400.000000, -3508.900000,6.039950
59600.000000, -3508.900000,6.039950
59800.000000, -3508.900000,6.039950
60000.000000, -3499.800000,8.917623
60200.000000, -3499.800000,8.917623
60400.000000, -3499.800000,8.917623
60600.000000, -3499.800000,8.917623
60800.000000, -3499.800000,8.917623
61000.000000, -3499.800000,8.917623
61200.000000, -3499.800000,8.917623
61400.000000, -3499.800000,8.917623
61600.000000, -3498.200000,9.423587
61800.000000, -3498.200000,9.423587
62000.000000, -3498.200000,9.423587
62200.000000, -3498.200000,9.423587
62400.000000, -3498.200000,9.423587
62600.000000, -3498.200000,9.423587
62800.000000, -3498.200000,9.423587
63000.000000, -3498.200000,9.423587
63200.000000, -3498.200000,9.423587
63400.000000, -3498.200000,9.423587
63600.000000, -3498.200000,9.423587
63800.000000, -3498.200000,9.423587
64000.000000, -3498.200000,9.423587
64200.000000, -3489.400000,12.206392
64400.000000, -3489.300000,12.238015
64600.000000, -3489.300000,12.238015
64800.000000, -3489.300000,12.238015
65000.000000, -3489.300000,12.238015
65200.000000, -3489.300000,12.238015
65400.000000, -3489.300000,12.238015
65600.000000, -3489.300000,12.238015
65800.000000, -3489.300000,12.238015
66000.000000, -3489.300000,12.238015
66200.000000, -3476.600000,16.254107
66400.000000, -3452.900000,23.748705
66600.000000, -3452.900000,23.748705
66800.000000, -3452.900000,23.748705
67000.000000, -3452.900000,23.748705
67200.000000, -3452.900000,23.748705
67400.000000, -3452.900000,23.748705
67600.000000, -3452.900000,23.748705
67800.000000, -3452.900000,23.748705
68000.000000, -3452.900000,23.748705
68200.000000, -3452.900000,23.748705
68400.000000, -3452.900000,23.748705
68600.000000, -3452.900000,23.748705
68800.000000, -3447.100000,25.582826
69000.000000, -3447.100000,25.582826
69200.000000, -3447.100000,25.582826
69400.000000, -3447.100000,25.582826
69600.000000, -3447.100000,25.582826
69800.000000, -3447.100000,25.582826
70000.000000, -3447.100000,25.582826
70200.000000, -3447.100000,25.582826
70400.000000, -3447.100000,25.582826
70600.000000, -3447.100000,25.582826
70800.000000, -3446.300000,25.835808
71000.000000, -3446.300000,25.835808
71200.000000, -3446.300000,25.835808
71400.000000, -3446.300000,25.835808
71600.000000, -3446.300000,25.835808
71800.000000, -3446.300000,25.835808
72000.000000, -3446.300000,25.835808
72200.000000, -3446.300000,25.835808
72400.000000, -3446.300000,25.835808
72600.000000, -3446.300000,25.835808
72800.000000, -3446.300000,25.835808
73000.000000, -3446.300000,25.835808
73200.000000, -3446.300000,25.835808
73400.000000, -3446.300000,25.835808
73600.000000, -3446.300000,25.835808
73800.000000, -3446.300000,25.835808
74000.000000, -3446.300000,25.835808
74200.000000, -3446.300000,25.835808
74400.000000, -3446.300000,25.835808
74600.000000, -3435.700000,29.187823
74800.000000, -3435.700000,29.187823
75000.000000, -3435.700000,29.187823
75200.000000, -3430.400000,30.863830
75400.000000, -3430.400000,30.863830
75600.000000, -3425.500000,32.413346
75800.000000, -3425.500000,32.413346
76000.000000, -3425.500000,32.413346
76200.000000, -3425.500000,32.413346
76400.000000, -3425.500000,32.413346
76600.000000, -3425.500000,32.413346
76800.000000, -3425.500000,32.413346
77000.000000, -3425.500000,32.413346
77200.000000, -3425.500000,32.413346
77400.000000, -3425.500000,32.413346
77600.000000, -3425.500000,32.413346
77800.000000, -3411.400000,7.715957
78000.000000, -3397.000000,3.162278
78200.000000, -3397.000000,3.162278
78400.000000, -3397.000000,3.162278
78600.000000, -3397.000000,3.162278
78800.000000, -3397.000000,3.162278
79000.000000, -3397.000000,3.162278
79200.000000, -3391.800000,1.517893
79400.000000, -3391.800000,1.517893
79600.000000, -3391.800000,1.517893
79800.000000, -3391.800000,1.517893
80000.000000, -3387.500000,0.158114
80200.000000, -3387.500000,0.158114
80400.000000, -3387.500000,0.158114
80600.000000, -3387.500000,0.158114
80800.000000, -3387.500000,0.158114
81000.000000, -3387.500000,0.158114
81200.000000, -3383.200000,1.201666
81400.000000, -3383.200000,1.201666
81600.000000, -3345.000000,13.281566
81800.000000, -3345.000000,13.281566
82000.000000, -3337.300000,15.716520
82200.000000, -3337.300000,15.716520
82400.000000, -3337.300000,15.716520
82600.000000, -3297.300000,28.365631
82800.000000, -3297.300000,28.365631
83000.000000, -3297.300000,28.365631
83200.000000, -3297.300000,28.365631
83400.000000, -3297.300000,28.365631
83600.000000, -3294.100000,29.377559
83800.000000, -3294.100000,29.377559
84000.000000, -3294.100000,29.377559
84200.000000, -3294.100000,29.377559
84400.000000, -3294.100000,29.377559
84600.000000, -3294.100000,29.377559
84800.000000, -3294.100000,29.377559
85000.000000, -3294.100000,29.377559
85200.000000, -3294.100000,29.377559
85400.000000, -3294.100000,29.377559
85600.000000, -3294.100000,29.377559
85800.000000, -3294.100000,29.377559
86000.000000, -3294.100000,29.377559
86200.000000, -3294.100000,29.377559
86400.000000, -3294.100000,29.377559
86600.000000, -3294.100000,29.377559
86800.000000, -3268.000000,37.631104
87000.000000, -3268.000000,37.631104
87200.000000, -3268.000000,37.631104
87400.000000, -3268.000000,37.631104
87600.000000, -3268.000000,37.631104
87800.000000, -3268.000000,37.631104
88000.000000, -3268.000000,37.631104
88200.000000, -3268.000000,37.631104
88400.000000, -3268.000000,37.631104
88600.000000, -3268.000000,37.631104
88800.000000, -3268.000000,37.631104
89000.000000, -3268.000000,37.631104
89200.000000, -3268.000000,37.631104
89400.000000, -3268.000000,37.631104
89600.000000, -3268.000000,37.631104
89800.000000, -3268.000000,37.631104
90000.000000, -3268.000000,37.631104
90200.000000, -3268.000000,37.631104
90400.000000, -3268.000000,37.631104
90600.000000, -3268.000000,37.631104
90800.000000, -3268.000000,37.631104
91000.000000, -3268.000000,37.631104
91200.000000, -3268.000000,37.631104
91400.000000, -3237.400000,47.307674
91600.000000, -3237.400000,47.307674
91800.000000, -3237.400000,47.307674
92000.000000, -3237.400000,47.307674
92200.000000, -3237.400000,47.307674
92400.000000, -3237.400000,47.307674
92600.000000, -3237.400000,47.307674
92800.000000, -3224.200000,9.739815
93000.000000, -3224.200000,9.739815
93200.000000, -3224.200000,9.739815
93400.000000, -3224.200000,9.739815
93600.000000, -3224.200000,9.739815
93800.000000, -3224.200000,9.739815
94000.000000, -3224.200000,9.739815
94200.000000, -3224.200000,9.739815
94400.000000, -3224.200000,9.739815
94600.000000, -3224.200000,9.739815
94800.000000, -3222.100000,10.403894
95000.000000, -3222.100000,10.403894
95200.000000, -3222.100000,10.403894
95400.000000, -3222.100000,10.403894
95600.000000, -3222.100000,10.403894
95800.000000, -3222.100000,10.403894
96000.000000, -3222.100000,10.403894
96200.000000, -3222.100000,10.403894
96400.000000, -3219.300000,11.289331
96600.000000, -3219.300000,11.289331
96800.000000, -3219.300000,11.289331
97000.000000, -3219.300000,11.289331
97200.000000, -3219.300000,11.289331
97400.000000, -3219.300000,11.289331
97600.000000, -3219.300000,11.289331
97800.000000, -3219.300000,11.289331
98000.000000, -3219.300000,11.289331
98200.000000, -3219.300000,11.289331
98400.000000, -3219.300000,11.289331
98600.000000, -3219.300000,11.289331
98800.000000, -3219.300000,11.289331
99000.000000, -3219.300000,11.289331
99200.000000, -3219.300000,11.289331
99400.000000, -3219.300000,11.289331
99600.000000, -3219.300000,11.289331
99800.000000, -3219.300000,11.289331
100000.000000, -3219.300000,11.289331
100200.000000, -3219.300000,11.289331
100400.000000, -3219.300000,11.289331
100600.000000, -3219.300000,11.289331
100800.000000, -3219.300000,11.289331
101000.000000, -3219.300000,11.289331
101200.000000, -3219.300000,11.289331
101400.000000, -3219.300000,11.289331
101600.000000, -3219.300000,11.289331
101800.000000, -3219.300000,11.289331
102000.000000, -3219.300000,11.289331
102200.000000, -3219.300000,11.289331
102400.000000, -3219.300000,11.289331
102600.000000, -3219.300000,11.289331
102800.000000, -3219.300000,11.289331
103000.000000, -3219.300000,11.289331
103200.000000, -3219.300000,11.289331
103400.000000, -3219.300000,11.289331
103600.000000, -3219.300000,11.289331
103800.000000, -3219.300000,11.289331
104000.000000, -3219.300000,11.289331
104200.000000, -3219.300000,11.289331
104400.000000, -3219.300000,11.289331
104600.000000, -3219.300000,11.289331
104800.000000, -3219.300000,11.289331
105000.000000, -3219.300000,11.289331
105200.000000, -3219.300000,11.289331
105400.000000, -3219.300000,11.289331
105600.000000, -3219.300000,11.289331
105800.000000, -3219.300000,11.289331
106000.000000, -3219.300000,11.289331
106200.000000, -3219.300000,11.289331
106400.000000, -3219.300000,11.289331
106600.000000, -3219.300000,11.289331
106800.000000, -3219.300000,11.289331
107000.000000, -3219.300000,11.289331
107200.000000, -3219.300000,11.289331
107400.000000, -3219.300000,11.289331
107600.000000, -3219.300000,11.289331
107800.000000, -3219.300000,11.289331
108000.000000, -3219.300000,11.289331
108200.000000, -3219.300000,11.289331
108400.000000, -3219.300000,11.289331
108600.000000, -3219.300000,11.289331
108800.000000, -3219.300000,11.289331
109000.000000, -3219.300000,11.289331
109200.000000, -3219.300000,11.289331
109400.000000, -3219.300000,11.289331
109600.000000, -3219.300000,11.289331
109800.000000, -3219.300000,11.289331
110000.000000, -3219.300000,11.289331
110200.000000, -3219.300000,11.289331
110400.000000, -3219.300000,11.289331
110600.000000, -3219.300000,11.289331
110800.000000, -3219.300000,11.289331
111000.000000, -3219.300000,11.289331
111200.000000, -3219.300000,11.289331
111400.000000, -3219.300000,11.289331
111600.000000, -3219.300000,11.289331
111800.000000, -3219.300000,11.289331
112000.000000, -3219.300000,11.289331
112200.000000, -3219.300000,11.289331
112400.000000, -3219.300000,11.289331
112600.000000, -3219.300000,11.289331
112800.000000, -3219.300000,11.289331
113000.000000, -3219.300000,11.289331
113200.000000, -3219.300000,11.289331
113400.000000, -3219.300000,11.289331
113600.000000, -3219.300000,11.289331
113800.000000, -3219.300000,11.289331
114000.000000, -3219.300000,11.289331
114200.000000, -3219.300000,11.289331
114400.000000, -3219.300000,11.289331
114600.000000, -3219.300000,11.289331
114800.000000, -3219.300000,11.289331
115000.000000, -3219.300000,11.289331
115200.000000, -3219.300000,11.289331
115400.000000, -3219.300000,11.289331
115600.000000, -3219.300000,11.289331
115800.000000, -3219.300000,11.289331
116000.000000, -3219.300000,11.289331
116200.000000, -3219.300000,11.289331
116400.000000, -3219.300000,11.289331
116600.000000, -3219.300000,11.289331
116800.000000, -3219.300000,11.289331
117000.000000, -3219.300000,11.289331
117200.000000, -3219.300000,11.289331
117400.000000, -3219.300000,11.289331
117600.000000, -3219.300000,11.289331
117800.000000, -3219.300000,11.289331
118000.000000, -3219.300000,11.289331
118200.000000, -3219.300000,11.289331
118400.000000, -3219.300000,11.289331
118600.000000, -3219.300000,11.289331
118800.000000, -3219.300000,11.289331
119000.000000, -3219.300000,11.289331
119200.000000, -3219.300000,11.289331
119400.000000, -3219.300000,11.289331
119600.000000, -3219.300000,11.289331
119800.000000, -3219.300000,11.289331
120000.000000, -3219.300000,11.289331
120200.000000, -3219.300000,11.289331
120400.000000, -3219.300000,11.289331
120600.000000, -3219.300000,11.289331
120800.000000, -3219.300000,11.289331
121000.000000, -3219.300000,11.289331
121200.000000, -3219.300000,11.289331
121400.000000, -3219.300000,11.289331
121600.000000, -3219.300000,11.289331
121800.000000, -3219.300000,11.289331
122000.000000, -3219.300000,11.289331
122200.000000, -3219.300000,11.289331
122400.000000, -3219.300000,11.289331
122600.000000, -3219.300000,11.289331
122800.000000, -3219.300000,11.289331
123000.000000, -3219.300000,11.289331
123200.000000, -3219.300000,11.289331
123400.000000, -3219.300000,11.289331
123600.000000, -3219.300000,11.289331
123800.000000, -3219.300000,11.289331
124000.000000, -3219.300000,11.289331
124200.000000, -3219.300000,11.289331
124400.000000, -3219.300000,11.289331
124600.000000, -3219.300000,11.289331
124800.000000, -3219.300000,11.289331
125000.000000, -3219.300000,11.289331
125200.000000, -3219.300000,11.289331
125400.000000, -3219.300000,11.289331
125600.000000, -3219.300000,11.289331
125800.000000, -3219.300000,11.289331
126000.000000, -3219.300000,11.289331
126200.000000, -3219.300000,11.289331
126400.000000, -3219.300000,11.289331
126600.000000, -3219.300000,11.289331
126800.000000, -3219.200000,11.320954
127000.000000, -3219.200000,11.320954
127200.000000, -3219.200000,11.320954
127400.000000, -3219.200000,11.320954
127600.000000, -3219.200000,11.320954
127800.000000, -3219.200000,11.320954
128000.000000, -3219.200000,11.320954
128200.000000, -3219.200000,11.320954
128400.000000, -3219.200000,11.320954
128600.000000, -3219.200000,11.320954
128800.000000, -3219.200000,11.320954
129000.000000, -3219.200000,11.320954
129200.000000, -3219.200000,11.320954
129400.000000, -3219.200000,11.320954
129600.000000, -3219.200000,11.320954
129800.000000, -3219.200000,11.320954
130000.000000, -3219.200000,11.320954
130200.000000, -3219.200000,11.320954
130400.000000, -3219.200000,11.320954
130600.000000, -3219.200000,11.320954
130800.000000, -3219.200000,11.320954
131000.000000, -3219.200000,11.320954
131200.000000, -3219.200000,11.320954
131400.000000, -3219.200000,11.320954
131600.000000, -3219.200000,11.320954
131800.000000, -3219.200000,11.320954
132000.000000, -3219.200000,11.320954
132200.000000, -3219.200000,11.320954
132400.000000, -3219.200000,11.320954
132600.000000, -3219.200000,11.320954
132800.000000, -3219.200000,11.320954
133000.000000, -3219.200000,11.320954
133200.000000, -3219.200000,11.320954
133400.000000, -3219.200000,11.320954
133600.000000, -3219.200000,11.320954
133800.000000, -3219.200000,11.320954
134000.000000, -3219.200000,11.320954
134200.000000, -3219.200000,11.320954
134400.000000, -3219.200000,11.320954
134600.000000, -3219.200000,11.320954
134800.000000, -3219.200000,11.320954
135000.000000, -3219.200000,11.320954
135200.000000, -3219.200000,11.320954
135400.000000, -3219.200000,11.320954
135600.000000, -3219.200000,11.320954
135800.000000, -3219.200000,11.320954
136000.000000, -3219.200000,11.320954
136200.000000, -3219.200000,11.320954
136400.000000, -3219.200000,11.320954
136600.000000, -3219.200000,11.320954
136800.000000, -3219.200000,11.320954
137000.000000, -3219.200000,11.320954
137200.000000, -3219.200000,11.320954
137400.000000, -3219.200000,11.320954
137600.000000, -3219.200000,11.320954
137800.000000, -3219.200000,11.320954
138000.000000, -3219.200000,11.320954
138200.000000, -3219.200000,11.320954
138400.000000, -3219.200000,11.320954
138600.000000, -3219.200000,11.320954
138800.000000, -3219.200000,11.320954
139000.000000, -3219.200000,11.320954
139200.000000, -3219.200000,11.320954
139400.000000, -3219.200000,11.320954
139600.000000, -3219.200000,11.320954
139800.000000, -3219.200000,11.320954
140000.000000, -3219.200000,11.320954
140200.000000, -3219.200000,11.320954
140400.000000, -3219.200000,11.320954
140600.000000, -3219.200000,11.320954
140800.000000, -3219.200000,11.320954
141000.000000, -3219.200000,11.320954
141200.000000, -3219.200000,11.320954
141400.000000, -3219.200000,11.320954
141600.000000, -3219.200000,11.320954
141800.000000, -3219.200000,11.320954
142000.000000, -3219.200000,11.320954
142200.000000, -3219.200000,11.320954
142400.000000, -3219.200000,11.320954
142600.000000, -3219.200000,11.320954
142800.000000, -3219.200000,11.320954
143000.000000, -3219.200000,11.320954
143200.000000, -3219.200000,11.320954
143400.000000, -3219.200000,11.320954
143600.000000, -3219.200000,11.320954
143800.000000, -3219.200000,11.320954
144000.000000, -3219.200000,11.320954
144200.000000, -3219.200000,11.320954
144400.000000, -3219.200000,11.320954
144600.000000, -3219.200000,11.320954
144800.000000, -3219.200000,11.320954
145000.000000, -3219.200000,11.320954
145200.000000, -3219.200000,11.320954
145400.000000, -3219.200000,11.320954
145600.000000, -3219.200000,11.320954
145800.000000, -3219.200000,11.320954
146000.000000, -3219.200000,11.320954
146200.000000, -3219.200000,11.320954
146400.000000, -3219.200000,11.320954
146600.000000, -3219.200000,11.320954
146800.000000, -3219.200000,11.320954
147000.000000, -3219.200000,11.320954
147200.000000, -3219.200000,11.320954
147400.000000, -3219.200000,11.320954
147600.000000, -3219.200000,11.320954
147800.000000, -3219.200000,11.320954
148000.000000, -3219.200000,11.320954
148200.000000, -3219.200000,11.320954
148400.000000, -3219.200000,11.320954
148600.000000, -3219.200000,11.320954
148800.000000, -3219.200000,11.320954
149000.000000, -3219.200000,11.320954
149200.000000, -3219.200000,11.320954
149400.000000, -3219.200000,11.320954
149600.000000, -3219.200000,11.320954
149800.000000, -3219.200000,11.320954
150000.000000, -3219.200000,11.320954
150200.000000, -3219.200000,11.320954
150400.000000, -3219.200000,11.320954
150600.000000, -3219.200000,11.320954
150800.000000, -3219.200000,11.320954
151000.000000, -3219.200000,11.320954
151200.000000, -3219.200000,11.320954
151400.000000, -3219.200000,11.320954
151600.000000, -3219.200000,11.320954
151800.000000, -3219.200000,11.320954
152000.000000, -3219.200000,11.320954
152200.000000, -3219.200000,11.320954
152400.000000, -3219.200000,11.320954
152600.000000, -3219.200000,11.320954
152800.000000, -3219.200000,11.320954
153000.000000, -3219.200000,11.320954
153200.000000, -3219.200000,11.320954
153400.000000, -3219.200000,11.320954
153600.000000, -3219.200000,11.320954
153800.000000, -3219.200000,11.320954
154000.000000, -3219.200000,11.320954
154200.000000, -3219.200000,11.320954
154400.000000, -3219.200000,11.320954
154600.000000, -3219.200000,11.320954
154800.000000, -3219.200000,11.320954
155000.000000, -3219.200000,11.320954
155200.000000, -3219.200000,11.320954
155400.000000, -3219.200000,11.320954
