36400.000000, -2589.900000,101.477490
36600.000000, -2589.900000,101.477490
36800.000000, -2589.900000,101.477490
37000.000000, -2589.900000,101.477490
37200.000000, -2589.900000,101.477490
37400.000000, -2589.900000,101.477490
37600.000000, -2576.400000,97.208415
37800.000000, -2576.400000,97.208415
38000.000000, -2576.400000,97.208415
38200.000000, -2576.400000,97.208415
38400.000000, -2576.400000,97.208415
38600.000000, -2576.400000,97.208415
38800.000000, -2576.400000,97.208415
39000.000000, -2576.400000,97.208415
39200.000000, -2576.400000,97.208415
39400.000000, -2576.400000,97.208415
39600.000000, -2576.400000,97.208415
39800.000000, -2576.400000,97.208415
40000.000000, -2576.400000,97.208415
40200.000000, -2576.400000,97.208415
40400.000000, -2576.400000,97.208415
40600.000000, -2576.400000,97.208415
40800.000000, -2576.400000,97.208415
41000.000000, -2576.400000,97.208415
41200.000000, -2576.400000,97.208415
41400.000000, -2576.400000,97.208415
41600.000000, -2576.400000,97.208415
41800.000000, -2576.400000,97.208415
42000.000000, -2576.400000,97.208415
42200.000000, -2576.400000,97.208415
42400.000000, -2576.400000,97.208415
42600.000000, -2576.400000,97.208415
42800.000000, -2576.400000,97.208415
43000.000000, -2576.400000,97.208415
43200.000000, -2576.400000,97.208415
43400.000000, -2576.400000,97.208415
43600.000000, -2570.200000,95.247803
43800.000000, -2570.200000,95.247803
44000.000000, -2570.200000,95.247803
44200.000000, -2570.200000,95.247803
44400.000000, -2570.200000,95.247803
44600.000000, -2570.200000,95.247803
44800.000000, -2570.200000,95.247803
45000.000000, -2570.200000,95.247803
45200.000000, -2570.200000,95.247803
45400.000000, -2570.200000,95.247803
45600.000000, -2570.200000,95.247803
45800.000000, -2570.200000,95.247803
46000.000000, -2570.200000,95.247803
46200.000000, -2567.100000,94.267497
46400.000000, -2533.100000,83.515753
46600.000000, -2513.900000,77.444180
46800.000000, -2513.900000,77.444180
47000.000000, -2513.900000,77.444180
47200.000000, -2484.300000,68.083838
47400.000000, -2484.300000,68.083838
47600.000000, -2484.300000,68.083838
47800.000000, -2484.300000,68.083838
48000.000000, -2484.300000,68.083838
48200.000000, -2484.300000,68.083838
48400.000000, -2484.300000,68.083838
48600.000000, -2484.300000,68.083838
48800.000000, -2484.300000,68.083838
49000.000000, -2484.300000,68.083838
49200.000000, -2484.300000,68.083838
49400.000000, -2480.800000,66.977041
49600.000000, -2463.900000,61.632792
49800.000000, -2463.900000,61.632792
50000.000000, -2463.900000,61.632792
50200.000000, -2463.900000,61.632792
50400.000000, -2463.900000,61.632792
50600.000000, -2463.900000,61.632792
50800.000000, -2463.900000,61.632792
51000.000000, -2463.900000,61.632792
51200.000000, -2463.900000,61.632792
51400.000000, -2463.900000,61.632792
51600.000000, -2463.900000,61.632792
51800.000000, -2463.900000,61.632792
52000.000000, -2463.900000,61.632792
52200.000000, -2463.900000,61.632792
52400.000000, -2463.900000,61.632792
52600.000000, -2463.900000,61.632792
52800.000000, -2449.200000,56.984243
53000.000000, -2449.200000,56.984243
53200.000000, -2449.200000,56.984243
53400.000000, -2446.400000,56.098806
53600.000000, -2446.400000,56.098806
53800.000000, -2413.800000,45.789781
54000.000000, -2413.800000,45.789781
54200.000000, -2413.800000,45.789781
54400.000000, -2413.800000,45.789781
54600.000000, -2413.800000,45.789781
54800.000000, -2409.500000,44.430001
55000.000000, -2409.500000,44.430001
55200.000000, -2409.500000,44.430001
55400.000000, -2409.500000,44.430001
55600.000000, -2409.500000,44.430001
55800.000000, -2409.500000,44.430001
56000.000000, -2409.500000,44.430001
56200.000000, -2409.500000,44.430001
56400.000000, -2409.500000,44.430001
56600.000000, -2388.700000,37.852464
56800.000000, -2388.700000,37.852464
57000.000000, -2388.700000,37.852464
57200.000000, -2388.700000,37.852464
57400.000000, -2388.700000,37.852464
57600.000000, -2369.200000,31.686022
57800.000000, -2369.200000,31.686022
58000.000000, -2369.200000,31.686022
58200.000000, -2366.800000,30.927076
58400.000000, -2366.800000,30.927076
58600.000000, -2366.800000,30.927076
58800.000000, -2366.800000,30.927076
59000.000000, -2366.400000,30.800584
59200.000000, -2366.400000,30.800584
59400.000000, -2365.000000,30.357866
59600.000000, -2346.400000,24.476029
59800.000000, -2346.400000,24.476029
60000.000000, -2346.400000,24.476029
60200.000000, -2346.400000,24.476029
60400.000000, -2346.400000,24.476029
60600.000000, -2346.400000,24.476029
60800.000000, -2346.400000,24.476029
61000.000000, -2346.400000,24.476029
61200.000000, -2346.400000,24.476029
61400.000000, -2346.400000,24.476029
61600.000000, -2346.400000,24.476029
61800.000000, -2346.400000,24.476029
62000.000000, -2346.400000,24.476029
62200.000000, -2342.100000,23.116250
62400.000000, -2342.100000,23.116250
62600.000000, -2342.100000,23.116250
62800.000000, -2342.100000,23.116250
63000.000000, -2342.100000,23.116250
63200.000000, -2335.400000,20.997524
63400.000000, -2335.400000,20.997524
63600.000000, -2335.400000,20.997524
63800.000000, -2335.400000,20.997524
64000.000000, -2335.400000,20.997524
64200.000000, -2335.400000,20.997524
64400.000000, -2335.400000,20.997524
64600.000000, -2335.400000,20.997524
64800.000000, -2335.400000,20.997524
65000.000000, -2335.400000,20.997524
65200.000000, -2335.400000,20.997524
65400.000000, -2335.400000,20.997524
65600.000000, -2303.200000,10.814990
65800.000000, -2303.200000,10.814990
66000.000000, -2303.200000,10.814990
66200.000000, -2303.200000,10.814990
66400.000000, -2303.200000,10.814990
66600.000000, -2303.200000,10.814990
66800.000000, -2303.200000,10.814990
67000.000000, -2303.200000,10.814990
67200.000000, -2303.200000,10.814990
67400.000000, -2303.200000,10.814990
67600.000000, -2303.200000,10.814990
67800.000000, -2303.200000,10.814990
68000.000000, -2303.200000,10.814990
68200.000000, -2303.200000,10.814990
68400.000000, -2303.200000,10.814990
68600.000000, -2303.200000,10.814990
68800.000000, -2303.200000,10.814990
69000.000000, -2303.200000,10.814990
69200.000000, -2303.200000,10.814990
69400.000000, -2303.200000,10.814990
69600.000000, -2303.200000,10.814990
69800.000000, -2303.200000,10.814990
70000.000000, -2303.200000,10.814990
70200.000000, -2297.100000,8.886000
70400.000000, -2297.100000,8.886000
70600.000000, -2297.100000,8.886000
70800.000000, -2297.100000,8.886000
71000.000000, -2288.700000,10.024420
71200.000000, -2288.700000,10.024420
71400.000000, -2288.700000,10.024420
71600.000000, -2288.700000,10.024420
71800.000000, -2288.700000,10.024420
72000.000000, -2288.700000,10.024420
72200.000000, -2278.900000,6.925388
72400.000000, -2278.900000,6.925388
72600.000000, -2278.900000,6.925388
72800.000000, -2278.900000,6.925388
73000.000000, -2278.900000,6.925388
73200.000000, -2278.900000,6.925388
73400.000000, -2278.900000,6.925388
73600.000000, -2278.900000,6.925388
73800.000000, -2278.900000,6.925388
74000.000000, -2278.900000,6.925388
74200.000000, -2278.900000,6.925388
74400.000000, -2278.900000,6.925388
74600.000000, -2278.900000,6.925388
74800.000000, -2278.900000,6.925388
75000.000000, -2278.900000,6.925388
75200.000000, -2278.900000,6.925388
75400.000000, -2278.900000,6.925388
75600.000000, -2278.900000,6.925388
75800.000000, -2278.900000,6.925388
76000.000000, -2278.900000,6.925388
76200.000000, -2278.900000,6.925388
76400.000000, -2278.900000,6.925388
76600.000000, -2278.900000,6.925388
76800.000000, -2278.900000,6.925388
77000.000000, -2278.900000,6.925388
77200.000000, -2278.900000,6.925388
77400.000000, -2264.000000,2.213594
77600.000000, -2264.000000,2.213594
77800.000000, -2264.000000,2.213594
78000.000000, -2264.000000,2.213594
78200.000000, -2264.000000,2.213594
78400.000000, -2264.000000,2.213594
78600.000000, -2264.000000,2.213594
78800.000000, -2264.000000,2.213594
79000.000000, -2257.900000,19.574499
79200.000000, -2257.900000,19.574499
79400.000000, -2257.900000,19.574499
79600.000000, -2257.900000,19.574499
79800.000000, -2257.900000,19.574499
80000.000000, -2257.900000,19.574499
80200.000000, -2257.900000,19.574499
80400.000000, -2257.900000,19.574499
80600.000000, -2255.800000,18.910420
80800.000000, -2255.400000,18.783929
81000.000000, -2255.400000,18.783929
81200.000000, -2255.300000,18.752307
81400.000000, -2255.300000,18.752307
81600.000000, -2255.300000,18.752307
81800.000000, -2255.300000,18.752307
82000.000000, -2255.300000,18.752307
82200.000000, -2255.300000,18.752307
82400.000000, -2255.300000,18.752307
82600.000000, -2255.300000,18.752307
82800.000000, -2202.300000,1.992235
83000.000000, -2202.300000,1.992235
83200.000000, -2202.300000,1.992235
83400.000000, -2202.300000,1.992235
83600.000000, -2202.300000,1.992235
83800.000000, -2202.300000,1.992235
84000.000000, -2186.100000,48.098243
84200.000000, -2186.100000,48.098243
84400.000000, -2186.100000,48.098243
84600.000000, -2186.100000,48.098243
84800.000000, -2186.100000,48.098243
85000.000000, -2186.100000,48.098243
85200.000000, -2186.100000,48.098243
85400.000000, -2174.000000,82.535447
85600.000000, -2174.000000,82.535447
85800.000000, -2174.000000,82.535447
86000.000000, -2174.000000,82.535447
86200.000000, -2174.000000,82.535447
86400.000000, -2147.100000,74.028920
86600.000000, -2147.100000,74.028920
86800.000000, -2147.100000,74.028920
87000.000000, -2147.100000,74.028920
87200.000000, -2147.100000,74.028920
87400.000000, -2110.600000,62.486607
87600.000000, -2110.600000,62.486607
87800.000000, -2110.600000,62.486607
88000.000000, -2110.600000,62.486607
88200.000000, -2110.600000,62.486607
88400.000000, -2110.600000,62.486607
88600.000000, -2110.600000,62.486607
88800.000000, -2110.600000,62.486607
89000.000000, -2110.600000,62.486607
89200.000000, -2110.600000,62.486607
89400.000000, -2110.600000,62.486607
89600.000000, -2110.600000,62.486607
89800.000000, -2110.600000,62.486607
90000.000000, -2110.600000,62.486607
90200.000000, -2110.600000,62.486607
90400.000000, -2110.600000,62.486607
90600.000000, -2110.600000,62.486607
90800.000000, -2110.600000,62.486607
91000.000000, -2110.600000,62.486607
91200.000000, -2110.600000,62.486607
91400.000000, -2110.600000,62.486607
91600.000000, -2110.600000,62.486607
91800.000000, -2110.600000,62.486607
92000.000000, -2110.600000,62.486607
92200.000000, -2110.600000,62.486607
92400.000000, -2110.600000,62.486607
92600.000000, -2110.600000,62.486607
92800.000000, -2110.600000,62.486607
93000.000000, -2110.600000,62.486607
93200.000000, -2101.800000,59.703802
93400.000000, -2101.800000,59.703802
93600.000000, -2101.800000,59.703802
93800.000000, -2101.800000,59.703802
94000.000000, -2101.800000,59.703802
94200.000000, -2101.800000,59.703802
94400.000000, -2101.800000,59.703802
94600.000000, -2101.800000,59.703802
94800.000000, -2084.600000,108.655860
95000.000000, -2084.600000,108.655860
95200.000000, -2084.600000,108.655860
95400.000000, -2084.600000,108.655860
95600.000000, -2084.600000,108.655860
95800.000000, -2084.600000,108.655860
96000.000000, -2084.600000,108.655860
96200.000000, -2084.600000,108.655860
96400.000000, -2084.600000,108.655860
96600.000000, -2084.600000,108.655860
96800.000000, -2084.600000,108.655860
97000.000000, -2039.700000,94.457234
97200.000000, -2039.700000,94.457234
97400.000000, -2039.700000,94.457234
97600.000000, -2039.700000,94.457234
97800.000000, -2039.700000,94.457234
98000.000000, -2039.700000,94.457234
98200.000000, -2039.700000,94.457234
98400.000000, -2039.700000,94.457234
98600.000000, -2039.700000,94.457234
98800.000000, -2039.700000,94.457234
99000.000000, -2039.700000,94.457234
99200.000000, -2039.700000,94.457234
99400.000000, -2039.700000,94.457234
99600.000000, -2039.700000,94.457234
99800.000000, -2039.700000,94.457234
100000.000000, -2039.700000,94.457234
100200.000000, -2039.700000,94.457234
100400.000000, -2039.700000,94.457234
100600.000000, -2039.700000,94.457234
100800.000000, -2039.700000,94.457234
101000.000000, -2039.700000,94.457234
101200.000000, -2039.700000,94.457234
101400.000000, -2039.700000,94.457234
101600.000000, -2039.700000,94.457234
101800.000000, -2039.700000,94.457234
102000.000000, -2039.700000,94.457234
102200.000000, -2039.700000,94.457234
102400.000000, -2039.700000,94.457234
102600.000000, -2039.700000,94.457234
102800.000000, -2039.700000,94.457234
103000.000000, -2039.700000,94.457234
103200.000000, -2039.700000,94.457234
103400.000000, -2039.700000,94.457234
103600.000000, -2039.700000,94.457234
103800.000000, -2039.700000,94.457234
104000.000000, -2039.700000,94.457234
104200.000000, -2039.700000,94.457234
104400.000000, -2039.700000,94.457234
104600.000000, -2039.700000,94.457234
104800.000000, -2039.700000,94.457234
105000.000000, -2039.700000,94.457234
105200.000000, -2039.700000,94.457234
105400.000000, -2039.700000,94.457234
105600.000000, -2039.700000,94.457234
105800.000000, -2039.700000,94.457234
106000.000000, -2039.700000,94.457234
106200.000000, -2039.700000,94.457234
106400.000000, -2039.700000,94.457234
106600.000000, -2039.700000,94.457234
106800.000000, -2039.700000,94.457234
107000.000000, -2039.700000,94.457234
107200.000000, -2039.700000,94.457234
107400.000000, -2039.700000,94.457234
107600.000000, -2039.700000,94.457234
107800.000000, -2039.700000,94.457234
108000.000000, -2039.700000,94.457234
108200.000000, -2039.700000,94.457234
108400.000000, -2039.700000,94.457234
108600.000000, -2039.700000,94.457234
108800.000000, -2039.700000,94.457234
109000.000000, -2039.700000,94.457234
109200.000000, -2039.700000,94.457234
109400.000000, -2039.700000,94.457234
109600.000000, -2039.700000,94.457234
109800.000000, -2039.700000,94.457234
110000.000000, -2039.700000,94.457234
110200.000000, -2039.700000,94.457234
110400.000000, -2039.700000,94.457234
110600.000000, -2039.700000,94.457234
110800.000000, -2039.700000,94.457234
111000.000000, -2039.700000,94.457234
111200.000000, -2039.700000,94.457234
111400.000000, -2039.700000,94.457234
111600.000000, -2039.700000,94.457234
111800.000000, -2039.700000,94.457234
112000.000000, -2039.700000,94.457234
112200.000000, -2039.700000,94.457234
112400.000000, -2039.700000,94.457234
112600.000000, -2039.700000,94.457234
112800.000000, -2039.700000,94.457234
113000.000000, -2039.700000,94.457234
113200.000000, -2039.700000,94.457234
113400.000000, -2039.700000,94.457234
113600.000000, -2039.700000,94.457234
113800.000000, -2039.700000,94.457234
114000.000000, -2039.700000,94.457234
114200.000000, -2039.700000,94.457234
114400.000000, -2039.700000,94.457234
114600.000000, -2039.700000,94.457234
114800.000000, -2039.700000,94.457234
115000.000000, -2039.700000,94.457234
115200.000000, -2039.700000,94.457234
115400.000000, -2039.700000,94.457234
115600.000000, -2039.700000,94.457234
115800.000000, -2039.700000,94.457234
116000.000000, -2039.700000,94.457234
116200.000000, -2039.700000,94.457234
116400.000000, -2039.700000,94.457234
116600.000000, -2039.700000,94.457234
116800.000000, -2039.700000,94.457234
117000.000000, -2039.700000,94.457234
117200.000000, -2039.700000,94.457234
117400.000000, -2039.700000,94.457234
117600.000000, -2039.700000,94.457234
117800.000000, -2039.700000,94.457234
118000.000000, -2039.700000,94.457234
118200.000000, -2039.700000,94.457234
118400.000000, -2039.700000,94.457234
118600.000000, -2039.700000,94.457234
118800.000000, -2039.700000,94.457234
119000.000000, -2039.700000,94.457234
119200.000000, -2039.700000,94.457234
119400.000000, -2039.700000,94.457234
119600.000000, -2039.700000,94.457234
119800.000000, -2039.700000,94.457234
120000.000000, -2039.700000,94.457234
120200.000000, -2039.700000,94.457234
120400.000000, -2039.700000,94.457234
120600.000000, -2039.700000,94.457234
120800.000000, -2039.700000,94.457234
121000.000000, -2039.700000,94.457234
121200.000000, -2039.700000,94.457234
121400.000000, -2039.700000,94.457234
121600.000000, -2039.700000,94.457234
121800.000000, -2039.700000,94.457234
122000.000000, -2039.700000,94.457234
122200.000000, -2039.700000,94.457234
122400.000000, -2039.700000,94.457234
122600.000000, -2039.700000,94.457234
122800.000000, -2039.700000,94.457234
123000.000000, -2039.700000,94.457234
123200.000000, -2039.700000,94.457234
123400.000000, -2039.700000,94.457234
123600.000000, -2039.700000,94.457234
123800.000000, -2039.700000,94.457234
124000.000000, -2039.700000,94.457234
124200.000000, -2039.700000,94.457234
124400.000000, -2024.300000,89.587326
124600.000000, -2024.300000,89.587326
124800.000000, -2013.300000,86.108821
125000.000000, -2013.300000,86.108821
125200.000000, -2013.300000,86.108821
125400.000000, -2013.300000,86.108821
125600.000000, -2013.300000,86.108821
125800.000000, -2013.300000,86.108821
126000.000000, -2013.300000,86.108821
126200.000000, -2013.300000,86.108821
126400.000000, -2013.300000,86.108821
126600.000000, -2013.300000,86.108821
126800.000000, -2013.300000,86.108821
127000.000000, -2013.300000,86.108821
127200.000000, -2013.300000,86.108821
127400.000000, -2006.100000,83.831981
127600.000000, -2006.100000,83.831981
127800.000000, -2006.100000,83.831981
128000.000000, -2006.100000,83.831981
128200.000000, -2006.100000,83.831981
128400.000000, -2006.100000,83.831981
128600.000000, -2006.100000,83.831981
128800.000000, -2006.100000,83.831981
129000.000000, -2006.100000,83.831981
129200.000000, -2006.100000,83.831981
129400.000000, -2006.100000,83.831981
129600.000000, -2006.100000,83.831981
129800.000000, -2006.100000,83.831981
130000.000000, -2006.100000,83.831981
130200.000000, -2006.100000,83.831981
130400.000000, -2006.100000,83.831981
130600.000000, -2006.100000,83.831981
130800.000000, -2006.100000,83.831981
131000.000000, -2006.100000,83.831981
131200.000000, -2006.100000,83.831981
131400.000000, -2006.100000,83.831981
131600.000000, -2006.100000,83.831981
131800.000000, -2006.100000,83.831981
132000.000000, -2006.100000,83.831981
132200.000000, -2006.100000,83.831981
132400.000000, -2006.100000,83.831981
132600.000000, -2006.100000,83.831981
132800.000000, -2006.100000,83.831981
133000.000000, -2006.100000,83.831981
133200.000000, -2006.100000,83.831981
133400.000000, -2006.100000,83.831981
133600.000000, -2006.100000,83.831981
133800.000000, -2006.100000,83.831981
134000.000000, -2006.100000,83.831981
134200.000000, -2006.100000,83.831981
134400.000000, -2006.100000,83.831981
134600.000000, -2006.100000,83.831981
134800.000000, -2006.100000,83.831981
135000.000000, -2006.100000,83.831981
135200.000000, -2006.100000,83.831981
135400.000000, -2006.100000,83.831981
135600.000000, -2006.100000,83.831981
135800.000000, -2006.100000,83.831981
136000.000000, -2006.100000,83.831981
136200.000000, -2006.100000,83.831981
136400.000000, -2006.100000,83.831981
136600.000000, -2006.100000,83.831981
136800.000000, -2006.100000,83.831981
137000.000000, -2006.100000,83.831981
137200.000000, -2006.100000,83.831981
137400.000000, -2006.100000,83.831981
137600.000000, -2006.100000,83.831981
137800.000000, -2006.100000,83.831981
138000.000000, -2006.100000,83.831981
138200.000000, -2006.100000,83.831981
138400.000000, -2006.100000,83.831981
138600.000000, -2006.100000,83.831981
138800.000000, -2006.100000,83.831981
139000.000000, -2006.100000,83.831981
139200.000000, -2006.100000,83.831981
139400.000000, -2006.100000,83.831981
139600.000000, -2006.100000,83.831981
139800.000000, -2006.100000,83.831981
140000.000000, -2006.100000,83.831981
140200.000000, -2006.100000,83.831981
140400.000000, -2006.100000,83.831981
140600.000000, -2006.100000,83.831981
140800.000000, -2006.100000,83.831981
141000.000000, -2006.100000,83.831981
141200.000000, -2006.100000,83.831981
141400.000000, -2006.100000,83.831981
141600.000000, -2006.100000,83.831981
141800.000000, -2006.100000,83.831981
142000.000000, -2006.100000,83.831981
142200.000000, -2006.100000,83.831981
142400.000000, -2006.100000,83.831981
142600.000000, -2006.100000,83.831981
142800.000000, -2006.100000,83.831981
143000.000000, -2006.100000,83.831981
143200.000000, -2006.100000,83.831981
143400.000000, -2006.100000,83.831981
143600.000000, -2006.100000,83.831981
143800.000000, -2006.100000,83.831981
144000.000000, -2006.100000,83.831981
144200.000000, -2006.100000,83.831981
144400.000000, -2006.100000,83.831981
144600.000000, -2006.100000,83.831981
144800.000000, -2006.100000,83.831981
145000.000000, -2006.100000,83.831981
145200.000000, -2006.100000,83.831981
145400.000000, -2006.100000,83.831981
145600.000000, -2006.100000,83.831981
145800.000000, -2006.100000,83.831981
146000.000000, -2006.100000,83.831981
146200.000000, -2006.100000,83.831981
146400.000000, -2006.100000,83.831981
146600.000000, -2006.100000,83.831981
146800.000000, -2006.100000,83.831981
147000.000000, -2006.100000,83.831981
147200.000000, -2006.100000,83.831981
147400.000000, -2006.100000,83.831981
147600.000000, -2006.100000,83.831981
147800.000000, -2006.100000,83.831981
148000.000000, -2006.100000,83.831981
148200.000000, -2006.100000,83.831981
148400.000000, -2006.100000,83.831981
148600.000000, -2006.100000,83.831981
148800.000000, -2006.100000,83.831981
149000.000000, -2006.100000,83.831981
149200.000000, -2006.100000,83.831981
149400.000000, -2006.100000,83.831981
149600.000000, -2006.100000,83.831981
149800.000000, -2006.100000,83.831981
150000.000000, -2006.100000,83.831981
150200.000000, -2006.100000,83.831981
150400.000000, -2006.100000,83.831981
150600.000000, -2006.100000,83.831981
150800.000000, -2006.100000,83.831981
151000.000000, -2006.100000,83.831981
151200.000000, -2006.100000,83.831981
151400.000000, -2006.100000,83.831981
151600.000000, -2006.100000,83.831981
151800.000000, -2006.100000,83.831981
152000.000000, -2006.100000,83.831981
152200.000000, -2006.100000,83.831981
152400.000000, -2006.100000,83.831981
152600.000000, -2006.100000,83.831981
152800.000000, -2006.100000,83.831981
153000.000000, -2006.100000,83.831981
153200.000000, -2006.100000,83.831981
153400.000000, -2006.100000,83.831981
153600.000000, -2006.100000,83.831981
153800.000000, -2006.100000,83.831981
154000.000000, -2006.100000,83.831981
154200.000000, -2006.100000,83.831981
154400.000000, -2006.100000,83.831981
154600.000000, -2006.100000,83.831981
154800.000000, -2006.100000,83.831981
155000.000000, -2006.100000,83.831981
155200.000000, -2006.100000,83.831981
155400.000000, -2006.100000,83.831981
